1
-0.5139543114331584,3.6713500243592883,-6.002219534882465,0.7659074758473867,5.99106197237014,7.400827986605375,-7.781727161639262,8.300360292458024,9.481112115619656,1.7149596950957005,-1.1216943355090478,-5.325128658929357,-3.164145151677074,6.247650792654245,8.191412386997015,2.7111190144203547,-5.3602842848000565,5.745777635809704,-8.148012143416326,0.1374092225339787,8.143534618558235,-6.271677936457863,-6.493869005125889,2.8967139667827517,6.9334362842864365,2.300981769400474,-9.890653120329658,7.129648319389734,-7.236846374378414,-8.242200854945729,-0.6768634142393708,5.273485207729344,9.590104840865386,9.005569325346997,-7.996822742555045,-0.9795310504784993,-7.273749810860204,-5.26775568383993,5.214624985947783,9.69470726868142,-7.639518749702594,-1.4427892514727407,-1.1908969642418636,8.72419302688871,0.48545259857991496,5.64520695409233,4.651032122726333,-4.447887341636754,-7.2154887975007265,2.635430380806982,6.9267994119347485,-8.031715896702519,-5.894028887819724,6.7385047474802775,-6.47657437923878,-5.350271814589959,-4.972017641953029,1.1298079148536306,4.459143753500518,-4.605200995227376,-8.757736290955176,6.069513904042104,-3.4164928292007453,-4.369214712047702,7.498906577201968,2.5182329757619577,-5.769015713218342,-4.915316792132726,3.695160123408831,-0.8420810065824433,9.071064986140936,5.958083534242249,2.845746684076488,6.30173515072309,-9.376229032654898,-8.321233222189564,7.285042750696601,-1.525777401355235,-6.050429049852248,-1.7466061336885126,3.986455770480948,1.5266068260037002,-5.7799932145347,-3.779159493510196,-9.189915476830677,6.442339158816157,-6.428289864831402,-5.3494679723542315,0.43828884149269065,2.802827506916488,-7.838387175877686,-2.707768674475515,-2.7479647281262842,2.779286206081631,-1.3555557566693839,-3.8176830383482425,9.446378126642326,4.158928722514325,-6.000832964610179,6.851030183255251
-5.903765957934972,-9.832212380335985,2.1506773190956903,-4.0543852447051165,8.750079246498089,-0.9448976131242919,-5.660772351654739,-6.788907356556566,6.212620305988985,9.44025800299923,-4.526971138472311,4.991037807457797,-8.615342475438778,0.33813836665971664,4.758547202838821,-8.349329568226775,-2.515279421564993,-8.127790855195745,4.632048466398771,-4.485479312060086,-5.835387784624613,-2.4851760514819805,7.71441289737411,-2.66932623411003,7.446419307264346,7.360999191960605,7.6201341626661865,2.6428962396634184,9.060360560331702,-3.133757176245668,9.734628823232082,-9.108252577294113,6.57271338534574,5.044452120526213,3.6454538080477494,9.62246174641686,1.4205423908652826,9.92604549650948,-8.9321235124116,6.3544078805788615,-9.607967874350345,6.3707364355859895,4.466743407806044,-7.5047839113264425,-2.0722925821351135,0.4514432204104306,6.465813315543841,2.988120146725489,5.5788397549966575,-4.7546050802425155,-4.946020224162043,3.397238623967631,-2.447657738771669,-6.380025309727331,4.9461450056996625,4.437992460998025,7.357251145723353,-0.12842553735388407,-0.6263683260971238,3.6829568056960493,4.852567881348458,-9.653425361460688,4.146559341440781,7.63797335329015,-3.284227295332065,-4.906835363016258,-5.274164158011887,1.6682793596373138,7.101305679246796,-0.9291607809982221,1.541495632509264,-7.547778488439453,-6.423407547864796,6.120319971378098,7.5862031064987505,6.751660922843545,6.993964572707206,-1.352096467000088,-8.70778854820697,2.127961228890218,-3.3615211240163934,-9.047739789934461,-9.100523260514601,-3.531810609514716,2.6197194342634607,-2.6992231150296657,2.029674907635906,-8.939099617295252,-7.48151029581792,8.407237637027048,5.002958772687915,-0.02038447873216498,-1.6093904676506057,-2.633425488588525,0.5103279615764666,-7.933671478718591,-5.564192401691075,-0.5715398754188001,-3.6258940441589704,-4.5539217660384885
-8.640560572954293,5.558366246472442,9.51399101708795,8.968830643442331,-0.26782742005942595,9.166201591482121,-8.337604186414014,-4.219796151162698,-4.182290725353878,-3.5351207461486904,6.8921400424199675,-5.130015364105662,-9.828319053937344,-9.516339616971266,-1.8603888479036854,5.8245334221275655,-7.9142288943058485,-8.092826520356093,2.2034099336762694,-3.9940374142346036,7.5200916531668724,3.9628192487590255,-5.147145769360078,-8.718363125892063,-3.3999420612915054,-7.228587380576377,-7.606045301380664,-7.366189398476404,-0.5580971826205001,-8.846648725057506,9.924656824150489,-7.403349363007081,-8.707407316882282,5.963347616119869,-0.5737109910883191,-3.8211347163700404,-6.831857575098573,-3.885582373295988,8.514124249859414,-0.6768463485362819,4.952243930934477,1.308416817963412,-9.642400722661847,-8.425666578580365,-8.006606930827516,-1.6012689520039984,7.498372678809634,5.06344658303691,-6.685125838372468,1.5002311633338667,-9.842273468846809,-9.672921479808965,-9.80776719221696,7.28228424062155,1.1102338591066427,6.252650094486572,5.845429037101507,0.12523854430541448,7.2948531089969855,-2.985790053765749,7.349592590720842,-0.4626975390303194,9.847109933704363,-5.528797676163109,1.3567681281733748,-3.38327424479711,-8.941666700474336,1.9209819472504002,-9.90536733840592,2.0344502299163842,2.3846340337832785,-0.650180928575967,-6.223937538966425,-9.181834120317049,8.141999071655842,-8.163417256176299,7.466441501677529,-5.774429493665623,-2.7530108384897156,4.447990536412714,-9.60310606848613,-3.320318168775942,-9.736794388120533,6.967701974228145,-2.58582587902416,-2.833213491462468,-5.670453662591475,-9.527820228076422,-5.78276922106183,8.969223053822837,-1.5835037197306452,-2.0063126866751073,-4.207037711032537,-8.613685346986472,9.824250114346057,-1.8940249326980911,0.9706636221716902,-6.15606050584844,1.4171142170525552,-5.819972373398179
-8.504113884904736,4.4955434735321305,-0.4084585025911629,7.446920579076746,0.7208844640176011,-2.1909136146421133,1.735727239187245,-0.32091439758185025,4.472939938204766,-0.5119148646864922,-6.701157532924309,0.9774571879206526,9.903236945873203,-5.055915696616795,-8.001114219805356,8.157127846053637,0.2761675531933232,-1.3121712111467527,-8.618306367041589,-5.478170084665859,-3.9099514490567007,-7.47619002222627,-9.657671084001967,2.369595988210385,-3.2891608769573555,-5.4319770645762455,-0.8471338024728219,8.126884598957822,-4.908014418430278,0.47187795045931935,3.84260528066757,7.373244713891779,-4.071751705798221,-3.0169366107053435,1.3920326695104208,0.26420097735615755,-3.1892820187851516,9.736743565867808,-5.34774185979191,-6.724043300245885,-4.877158919041776,3.697954430199509,-2.430273710496187,-1.5278831158206927,5.00050427108982,-7.044360219011594,7.034419691021931,-9.343420526458177,-6.189297921965114,2.722293778899246,6.253473593115718,-4.349921211720691,1.8231587247093621,7.883742192047901,-2.6273605224922614,-8.13427482813162,5.815846470474728,-2.3685624041884683,0.4433462858069941,-8.467307375035451,-9.134919546803559,-1.0771927669633037,-1.4957287265343453,4.026620141820407,-0.0534031768450145,5.516569102158167,-9.026562499213346,-5.015835933930434,7.932374960176411,9.992949259364359,0.8524403445433713,5.475962119639659,0.38110420672545153,-1.7570145935592603,-6.498388777874982,-6.947374894269336,3.8927818911363072,-1.0293835953810078,-8.942398646501545,-9.64266677146836,-2.8152798357016646,-9.42145802790584,2.7877371076000728,-7.881176397753993,3.068734446400512,1.56760806027102,0.9860449417390456,-3.0461912304595407,-1.6896309502042062,-7.60972623590249,7.940185877976006,9.790234852416308,-6.258767792485642,-4.1997115152818605,-5.142636627795021,9.874148982649558,-6.223462272838787,-4.775153995022352,-7.55436989046583,-8.137037051503695
-8.037547651997489,-1.8453427263935183,-9.197447294782402,-0.0827360410697846,-0.8312090300024622,5.726612007477572,5.586061193053663,2.880758425333088,-0.9696127163467629,-9.039074011781711,7.926442866298675,-5.555432625331518,-4.278263410035004,-1.0890227573923035,0.4957888092950764,0.9493611505870803,-9.960479880280149,3.1607910580886074,7.5099971828497765,7.059442928345156,-8.162583443505234,-5.911186818896277,6.127814845481701,9.410718974318517,-3.462037454459697,7.998832779675816,-5.362199034959403,3.5699369256659637,6.866282853676761,1.125914162365639,0.7904975532110576,-5.262783386374876,-5.953355330388668,6.692243002372333,-5.438995118689007,6.408650837819835,3.8893742442767767,-2.09665219171778,-8.19694646427849,9.271595850802548,2.5321992511035347,-8.206970783576335,2.296342523554184,9.359997868769124,-0.6983216669365984,9.999223991925753,-8.322267357245984,1.5029565284764672,-0.007584719025624409,-3.4968985232516347,-8.640597976391362,-1.8656380276676554,7.275470392810057,7.607698605730633,2.429814856820901,7.095100239448119,6.770903908641991,-2.749281559512273,-6.911921361103861,-1.22092461776721,-1.0104726331735936,-6.6037325163501714,8.122189533766544,5.681914223830912,1.9882371694882082,9.745149419579953,6.780652330149305,8.805667503951288,2.4817556282970177,-7.7417528855976965,-3.4315768393111217,-1.190581299158671,-1.0795074577942554,9.991838212066334,-7.693496325347093,5.229173226795458,1.1713046272638508,-6.194057591743977,-3.0031076434164206,-5.313010171723976,-2.0512721879286033,-0.7195541670638317,3.8141001852387824,-3.084480079867909,4.398557043838814,-4.690897778662048,5.0171875664782934,-4.519125035117422,-4.295875439614523,-6.151605605740061,-8.278640079301752,3.4256893016412366,-0.3018882212129288,4.653327814532842,5.82385091339267,3.6290115330882102,-6.467488081542663,6.245237437687997,-9.248581364087102,-2.944122728671383
4.538506804532762,-7.982430276834078,-5.51262071240145,-3.4540344945135493,1.814145042038355,5.174477341706872,3.4213046553016078,6.480008777489978,-4.600695970108772,-2.3105750502026527,-7.986010305471803,-9.458199367001097,4.929333589051328,-9.530377448579685,-8.427858622782685,0.3539407532944079,-4.211416989018666,-6.790213021977904,1.1837174742043466,-9.592278941823103,0.3142736054491362,-2.5762095109572147,1.0240370484669619,4.25144675982034,-2.496671054039574,-7.497999290099127,0.48427414583949613,-9.757300750256166,5.3337164691945755,-5.990258557538219,-2.5152483254233555,3.4487256205175782,-8.80406506472198,-1.1269791144516628,3.4875847068456807,-9.50575044894145,-8.294609502110585,-3.775056419204688,9.192854003723966,-8.05963379963401,-2.6313091053961095,-3.3008473973741737,1.7749321946965395,8.193764450086064,7.2253966702937475,3.114037511434047,-5.211449740268832,-7.587553193756871,-6.135908956385096,-7.315565920587304,-7.4057412214553375,-4.308041293327336,-3.3783188639106783,-8.399209430640461,1.183324422887651,6.9456453144655725,4.254962240555242,2.6385779172790507,-8.417367861335489,3.211512782490704,-4.319829352786475,0.4000722132817671,-8.658993833317437,2.598360458175028,3.635356578020776,1.0976961008858481,-5.941040490679493,-0.72192523132696,0.4242468169387603,-7.381579551620911,-7.111387123001549,-1.3777357870063849,-7.841818841354746,-8.265630177898494,-1.1669546778253945,2.044907271367025,-5.036135457795876,6.569532137094374,5.825119056133419,-3.672565270713659,-5.4770474002028635,5.874321801255647,-2.8038510034665336,-3.1356916423488146,-5.539002007572944,2.2239365758540846,-2.8373255734203218,4.100516088635633,-4.055704856957394,8.03948980912249,-5.061695107019675,7.135674347005963,-2.9450219255673504,-9.454347295664672,1.94662879245476,-2.74825608829826,-3.912321576098858,-8.755419237900488,1.987433820639433,-9.327562573059767
3.4429514654380693,8.590077641055803,-5.344639429654682,2.429631038409264,-0.3339101711901691,-5.342953760215852,-8.765715097826492,1.0812392149722463,-7.901028794277436,4.231414316347667,-7.868177306959074,6.448070566609335,-9.383288993914716,-7.401227948025362,3.2026416915341613,-6.621035115216403,6.201936835212674,1.908867228925219,5.985238027731663,-3.3388057357387275,-0.9459598509015432,0.27803316827016644,-5.235749111640644,1.6917073015837296,-6.7645143784728905,2.570666114352818,-4.531711584551035,3.848114031013502,9.117085154278378,-7.626904039727707,-8.458763711210295,7.843501699261452,-8.442020909941515,4.475908794773854,6.465337810934837,-6.000078304433815,-1.5095441194886217,-7.7743396008819055,8.72806857711635,0.3875741625274678,-2.7355056200750827,5.602459105557685,-2.45501663341551,-6.717575061658567,4.012273565237994,3.694815561800551,8.45749032162016,-6.661140190486101,0.9403846128213296,3.793982335427458,1.3674268914272538,8.981151351557934,-9.261906233276928,9.361043227996987,4.537636807174213,-2.7809260924653145,-7.221977554667074,-5.828435843784183,2.1074847813648994,0.7955601803620418,-1.4148950097872053,8.643721929258998,-0.6651732934895698,-1.0332833922265916,6.489964862244726,3.5243798272271754,4.7679763648931655,-9.898070321795036,5.114767762235262,0.6902684979874945,9.665008986260794,6.754111648198645,7.365438745990186,9.455809650309199,-7.8004005683498505,5.629992375399905,-6.833291016576326,9.923994374240024,-8.46827820279911,4.814958455993674,6.060554960959362,-9.06760480497386,5.394550754808167,4.918291477211184,-3.1387308638992906,5.313034735725946,-2.4067000524760136,-1.2323843578016742,7.674250534188285,5.432914850527748,8.670709126056504,-9.118137030923819,6.4932554090118515,-6.3669805249623685,-3.9528620217546617,6.228807273131608,2.490550262027533,9.021348633000848,0.5874517889034188,-6.311310391729368
9.171685024143187,-7.971166979444295,1.3067075093063139,0.8409487898203256,-7.879911646971638,4.3165138706931785,-4.164470698468246,2.395498992401384,0.2944237225955817,8.69007522185479,9.09647573245767,3.7663733715343994,9.634526060981223,-7.161046450674277,-4.959521565355443,-3.7450382148690764,-4.5131150993576785,6.598662516564225,3.651896412065943,-6.273531022520109,-3.8555868286553903,1.4190274898332937,-4.48876421263118,-8.964617030804181,-8.523794417278403,7.962212813682225,7.067461103500214,-0.19424631341155418,-0.04667337573251551,-1.3350435118972985,-9.738128909640505,7.508084960717568,6.014660435738566,0.7237120628688132,8.726521769235212,-9.600989151227912,1.547333471455751,-0.502539634082952,8.630223712420548,6.684131119893564,7.668337422562338,-0.26684633260957114,2.8332326463798445,5.959345728788644,-1.016422015830944,6.36090607371418,-9.137768131092834,0.8478696787762914,7.131281226575872,-9.28578563749847,4.592733106567605,6.125387779348074,9.29892637303858,3.9083434410510502,-5.309267507656552,-5.537963214257169,1.2861088583316125,0.1771973076616522,-8.444352750502894,-5.622890093161028,-5.5591593446121195,-9.009955688741194,-2.4121781966954643,-3.843301484520123,-3.418416969288904,-6.76644902641518,6.7131231287670055,2.9575739738344957,5.526117108433418,-4.776330745989474,8.93008575691464,-3.8593600545202333,0.10255470938800038,6.873246633381992,-0.7408621188600701,9.093273741028096,-9.716279138618791,-9.63662742508673,4.767249535125522,-9.71248262970742,-9.122879476077316,-0.4228078192141975,-0.8473139513165044,-7.399545362540545,3.337832248181826,8.420201624150831,-6.873533053443439,1.7504765030918499,-3.1486994035580356,-4.101321850814871,3.2865088019820092,6.126839544187035,1.6316130495379504,-3.9508873096712005,-2.440797968020365,-0.2437732856920789,-6.8365943127871205,-0.41345643770386786,2.8067454310078954,-5.146624283997861
3.987127997863647,-5.174684441336934,-6.529443533068431,3.2348745890442565,-5.16174328312339,-3.2545615093755265,-8.253400755484947,9.829787783437798,0.41357227368932037,2.0297539501036876,-8.322783751128458,-9.38708622051891,4.332917154429911,7.752658996139612,-4.909060774103462,2.9872694676343965,5.597533356052036,9.250300845891772,-9.358154492430959,0.3071433181332246,3.6991302291231847,-3.5259410855744218,5.538129703629238,3.7130091968992005,3.775367910047443,5.083280603631998,-2.6429339489785324,0.9301079221262949,-9.174897659837448,6.100473307100319,-7.212023570513482,-3.6912336839655353,0.5514823337839392,-0.08430287480305942,-6.5898872043341346,-0.12962129250963805,-7.894224721585026,1.9226967811801856,5.060412443976833,4.319700008806205,7.048978614602461,-0.18012126543341012,-0.2910738306620235,0.8653010649597377,8.502327014772792,-7.31866941399961,7.4873770041517815,-5.063138162908906,8.12219599543991,6.20861397628132,3.420469132941168,-1.7487956678093433,6.080717234797369,-7.954031930124845,8.758365213212365,-7.615329214478049,-4.1183137133098136,-2.2938503994326336,4.928418829802201,9.037579029819625,7.05276837934106,3.2358641644762276,7.715856842299885,-6.030357936406587,-4.239497987571954,2.709214868573067,-1.0771904395233634,5.886097163240461,-3.306078732233548,5.705237269523309,-4.594659217500556,-5.001042361632047,-9.61915096305142,5.535939303023952,2.9497528132222612,-0.723505748197768,-8.569086256171552,3.3473531361696747,-9.4458111058353,-9.458199118476184,2.2869299288628913,4.781376834320836,8.604761717639072,-4.917653160994777,-9.89524057492979,3.6357148542298283,7.7345095987245145,-3.9047981447318847,3.615664812595691,-7.565014389862146,3.4840341403391673,9.354334676605692,3.800409196522839,-5.2914626905722635,-3.025259602583792,1.2893814928937033,8.454965937395581,3.785222726439306,1.647143544599901,-8.912278709409929
5.149489229367379,9.503000103949947,6.804540863555001,-2.9959787387114094,-5.89015902797005,-7.997168285502894,-0.10423602763917827,8.62994698943243,2.006721846968224,-1.5782544620284877,-8.20018208982903,-8.564035472749737,8.723788976415825,9.366767135083542,5.264738930669644,-8.615158143302752,-3.221168606281351,-7.790066069070831,3.7734204122855335,2.898908840589847,1.3521373957762286,-3.57620597517311,8.224884846499549,9.416705746794314,8.929782103806659,-7.788637660193816,8.484322851137772,5.995053603623164,8.065261853982278,5.58242393876057,-9.086479221344772,-6.330289768991976,7.423139133524408,5.516830675710139,5.458505492704546,7.799499787248202,-3.1952947788351427,-2.7644789091720927,1.2825732608894178,4.053588579126327,-6.311273938213504,-8.926991836623817,-0.40218878912699907,-2.9964964318302423,7.833309232999021,-8.027839898036554,2.4976898597972266,4.177456586112886,4.21555103263071,-2.2392579533349704,2.3803003844366657,-6.769899727949302,0.4038353655526983,-2.432932417947087,-3.1381758527905106,8.006296288543147,8.334009713100947,9.573663321999156,-4.314743481574494,4.609239685480322,6.865379556832799,9.855108652403725,-2.1577381880877766,-6.092588856744941,-1.1071677341259623,0.28229309093280186,1.9053188160071048,-6.846998372257536,7.632039698522316,3.5219380727606904,5.814678726833122,-5.092151988451672,-6.79686521894747,5.2784668077059,-5.8002053194632275,-8.993991864124569,6.913424982886525,1.1723472472220315,4.435079149226057,7.884493394150496,4.039665184834728,-5.841238729164633,9.852853653292161,-3.913942355687672,2.8509475154333757,-1.2689562757439994,-1.358422825886569,-6.28626715704349,7.158317956237408,0.3710455621941797,5.236795859858921,2.7456239910145097,-8.276429898338362,3.288367752042463,-0.2632429656922213,-0.7943814413022494,-6.477715405443842,-1.0161115648223014,3.813988007007513,4.839232130412984
9.287712889441735,0.43024197519315344,-1.177259820044485,9.239103277164944,-7.582908058781861,4.016076458686577,-7.891738023724832,-4.255978008598285,8.433110019250158,-1.3016974485567765,4.203882478637125,7.6262487192418895,1.2964723724897613,-5.5091798818455295,-4.522506271531304,-5.780237785681748,7.945617249587592,-6.277863266339478,4.772188043693234,-5.628522145764798,-7.24120986373525,-6.820279086588579,9.708320248179017,4.487947009361939,4.031837863638582,-1.3678225166831037,-8.607497468071756,-2.8955385282695634,-1.8261099155138574,-6.066564892853831,-6.273637489531185,-0.7807151135247548,8.497751348852315,-5.875372959388181,-6.313871387709358,1.8186508430220343,-7.732322551097878,-3.805688936136793,-7.22782449689239,-7.393812681120999,-4.930251498737313,-6.000276507725292,-3.7144331090200566,0.6715671860874579,3.34036624958539,-2.9890418069328017,1.9863664541972774,-3.9682478392160743,2.5994682498788855,0.13263188095116973,5.692874622036623,6.876658976004787,-2.7888122996710685,-3.0449114532646266,5.051714869623911,6.351951778845336,-9.881824425434775,-6.984460725042798,7.1072443682380495,2.653801525617352,8.336349636516925,4.74111803139402,-4.11832622207243,-4.770106075827938,-5.286734440136978,-8.920609312062712,3.905914382725973,-0.3969428902658514,8.713607585911667,-1.085410935151021,0.452957828014835,-8.042970425386011,1.3918424019346212,9.821206996886353,7.2289581906374885,-6.046081157663301,8.784274285036343,9.051424836757043,-4.521382285583401,5.550368387895585,8.64894415901233,6.563407821967498,-0.7304214612877615,-3.9477598699095307,7.336151412050242,6.346984959675673,-0.5282756604779486,-6.5590751784476815,-9.420826806965486,8.232390943933535,-8.954551853697046,-3.9594076839006975,9.16120487098134,-5.555250671046023,4.650114569691892,3.127961755152974,1.890769892163437,-1.2343258468088614,-3.651986991206872,5.221949700761501
-5.004402812114311,8.377862393570584,1.1603151799414047,4.057592089035042,6.871892473616153,-2.874331235193859,8.119769482808543,0.9230955009024111,6.732319719751445,9.945105405892296,1.0117486415357053,8.980918479284444,0.013587158842678804,-0.43123684581776445,4.033352125801903,-8.445021911405801,-1.388405211243743,0.6691900894361424,8.041377180033578,5.792896571023931,-7.577086420219348,9.067595472008126,0.1695770458093051,6.561003551190076,8.222863649996242,7.80662673739252,-4.893612125222509,4.939472210119833,-8.235716544794784,-5.598737380975656,2.45363228284166,3.4409530406197124,9.627837417457854,1.1343452339691389,7.582861166758953,2.379908344240345,-0.32766150052891163,8.571774448941923,3.9891307629331827,3.113339960728057,-4.1553125163026134,-3.1525625766474192,9.295007376015889,-3.6876174461814593,0.4567686926885415,-2.0114309402743284,4.842142239189782,3.691416736768394,-1.2097629317541632,-1.2306957638517808,-0.11680416563432061,1.427672926459607,-9.87101946701187,6.062153643798787,-3.2953289750168206,5.961378380006435,-3.080034025756351,7.8496116326758845,2.913190092731748,-2.958948073391423,-2.768758640291682,6.713769671484197,-1.698825140074824,0.008920074115453147,3.9555620015846813,-8.34873373586451,-5.966908225800546,1.9191853203846456,4.883321772144848,-6.928324386008866,3.8369444002627144,9.943114127165053,2.6237973917063595,9.717666393294913,9.038299811264153,6.3180202905588985,-5.494473696950461,8.85053443234974,4.658063438357161,-2.1723109460271717,-0.9819006933539001,-7.829059339556035,6.321445376538232,7.416382394034088,-8.363125187728762,-9.071893672209377,-6.725571925736493,-1.1354671666476293,1.2436996397055466,4.541840289110743,-7.927625298347866,1.855054969979177,-7.930486904163914,-7.539223200399407,4.217752420728191,-8.886645226227488,7.512964005012218,-2.9412907000069506,3.247859541451337,3.329333032065513
8.587233165527888,9.20933144842595,4.945489149166505,9.445729462153839,-4.521695013614988,6.805649602920351,-5.747604699676476,-9.171771966870903,5.262478153644999,8.250778337811148,6.1709188892059395,0.016626253425114257,8.638124042670004,6.6869993577087,-0.8701438126534011,-1.6188269798063288,7.858704395641823,5.06905683042419,-6.504795516744453,-7.418512168023888,9.008444090900348,0.7822471131274185,3.7656666849226994,-1.6175247542966211,7.009785482669038,-5.37341097535484,7.559183552906205,-0.09600258377531645,-4.303905659262279,8.140130032200343,6.670451620832267,-9.370078990075958,-7.044975203785427,-6.060943748360163,5.2144527630129325,-9.271660157555651,-9.593353384689413,6.026543551540428,-4.946974669516202,-0.36855517673354754,5.058701107384211,-1.0943868059046569,5.947004803849218,1.9225711419478646,6.995184062373035,8.127298396891039,-7.5074131338840715,-0.3267625670654368,2.6938735093975588,-1.1957363515919432,1.5020642862607403,9.269785451926793,-3.9103219678090113,-4.503049289054221,-6.283176559740911,7.684053808235532,-5.353554595942976,4.8976215049906635,-9.524556075063998,3.3844758899110836,-9.452342243833254,9.308557151301752,-4.135680483271765,-4.768166500595696,7.435745457392123,5.365438498140273,4.105743849835584,-9.541164101093798,0.8584319693805469,-5.982699123364847,-7.626164294873828,7.841390589265128,1.735532113452578,-8.332761808522243,7.634098758840864,4.547430757194256,9.536517708523562,4.923491417435891,1.029948097987667,8.445720797341988,3.2880466984979826,2.1460142604850585,5.88444382782545,7.731754679905865,-4.163545140903528,3.8354660946095276,3.086157881142068,2.127845655623357,-3.8120596672464035,-7.9602916259730305,-7.2782695406523175,9.822268393648312,9.094754153666898,-5.092592283612756,-0.880832702227961,9.160140473942832,2.7851357204017546,-4.557172889766856,1.0960332252874814,-0.4298085010617232
-5.961338727233086,0.7236613318935561,-3.3493606905520483,-1.996690950438353,-4.748500650604999,-7.778112571975127,1.0789356507696883,-7.381760938690469,6.817189815000596,0.12519877898480303,1.4427642894639465,-2.659752863760218,7.412847358436004,4.395836173194894,-9.551076347194096,-4.3680288568712715,6.92736586355376,3.52723455628054,-9.851007924756294,5.3918158392783315,4.863179405441118,6.879281587450613,3.5252113577021564,-8.013329899833078,0.9811102366290925,-3.889289187371441,1.7661758571771546,5.314007954143369,8.479266186697444,-5.380933017076135,1.7678098794893131,7.042447005409972,7.141486216135473,-3.3217645197895784,-9.504618662320857,3.8734296461996074,8.394133704686574,-5.022551876707684,-0.04484430637498349,-6.942536737397855,-2.9630358979015625,6.637068656701956,8.291740103939159,7.600974558168655,-4.774527346608171,2.9901104625353305,-2.9579388220221396,-8.06228747946128,-3.7705285950462963,-5.304509269176871,-1.4106122155525398,5.323629100017227,-0.2309521973525026,-6.77717653075304,-2.455190171387745,-5.639413532930608,-6.367560552572198,-9.57932886048538,6.793606427953641,7.466647471711674,3.4525470114437162,4.467363308511331,2.01759550302336,-7.232219297835789,-1.204640221302153,-8.798511258597184,-2.555823484624929,-1.3621456109759666,-4.772138759670776,-6.115839547642452,-6.505527777813896,-5.19367174048373,-0.03411618382366477,2.3846898071986615,7.574535771828476,6.461038297316531,-0.41414805274224165,3.9685093231283943,8.064645763202098,8.318558931285011,-2.3612545162912513,0.40734570938248105,5.875173504057718,-5.649192532004834,-6.50384225024869,-6.3141943601676775,-7.3051890158891,-8.594602831546574,3.9796014657379093,-5.407500721877103,5.906261014862682,-4.259002642124914,-5.966594223647734,-4.782270809483493,-1.7126188770146165,-5.0272865348722195,-7.474212089634071,0.18972040476759133,9.510179284236155,-4.304536754747215
-1.9827984483627077,-2.4295701356292287,-0.6021100404429109,-8.76510928991115,6.333544524294744,-9.610796647040853,6.225873043163915,-3.6440784742041448,-0.460376528652402,-2.977340659830741,7.935246059690691,2.374610889160035,5.772017812111654,-7.027075888698995,9.148699167466528,-7.733946281157468,-0.5173673928573326,1.6932154144297247,-7.521052718139094,7.92624955772127,4.837818457791316,5.332183284569226,-0.23878116977996022,-3.3531104668912004,4.243750540504367,1.9251267352576011,-9.493951340093297,-2.8038101706938328,1.2175453459943064,-8.785073295839176,0.8643504452889914,3.0663146902787464,-7.397080188413674,6.200929344249285,-3.0607134630813366,-2.2906786240346992,-9.283324014657492,7.038263661915302,1.0540921830684589,4.261628483629279,-8.637990227082678,-2.130384559716367,-9.677757658940234,0.9750819289514485,-4.695364549450534,2.588325485092181,-1.2109405308165204,-3.6665572475475328,-9.589908728181777,6.095044906038847,7.188720185946892,-6.817801831872008,-6.099488941670533,-5.01742671711618,-3.6332432590728487,-6.88913412367592,-7.074658276407552,2.1096489142868755,-5.310935536130232,-3.3808641724320188,9.135391600686159,-0.5843500211217378,1.5897373742635441,5.055042509420886,-3.818705042661783,2.355650522917747,0.5918846557617226,0.20417349126837792,3.3552696681659206,-7.006850159665898,-3.8548203110654944,-9.073636220831434,-4.6721024157751545,1.401082506919824,4.552475635784797,-8.785889916784903,5.535776127919094,-2.7755518891183195,-1.19953461616638,-2.067121406267322,7.1188098262302475,0.8897279239475218,4.063902164277797,-5.858899887397344,-4.621588401599022,-3.2666396773993256,1.7760088681398223,-8.169621165094803,9.032352928812028,5.990609964276423,4.502397733943395,-2.8480091576740163,2.431292010055735,1.0695313619141018,2.501703868173145,-7.919923255132262,-2.588744043239455,6.311277258565717,2.274068070890749,8.642686685390121
